"Date","Price","Open","High","Low","Vol.","Change %"
"09/02/2021","2,912.37","2,916.60","2,918.50","2,896.66","124.65M","-0.15%"
"09/01/2021","2,916.60","2,902.97","2,919.36","2,901.36","152.62M","0.47%"
"08/31/2021","2,902.97","2,900.12","2,902.97","2,886.78","201.68M","0.11%"
"08/30/2021","2,899.84","2,902.00","2,907.42","2,880.03","157.73M","-0.01%"
"08/26/2021","2,900.02","2,902.65","2,906.91","2,881.73","221.51M","-0.09%"
"08/25/2021","2,902.65","2,904.14","2,905.04","2,877.28","183.02M","-0.05%"
"08/24/2021","2,904.10","2,888.31","2,904.89","2,883.70","279.69M","0.57%"
"08/23/2021","2,887.53","2,866.97","2,889.84","2,863.36","325.07M","1.74%"
"08/19/2021","2,838.24","2,862.01","2,869.29","2,838.24","80.92M","-0.83%"
"08/18/2021","2,862.01","2,837.30","2,863.61","2,823.77","122.08M","0.87%"
"08/17/2021","2,837.34","2,824.97","2,837.40","2,814.40","83.08M","0.44%"
"08/16/2021","2,824.97","2,816.52","2,827.04","2,805.73","100.23M","0.37%"
"08/11/2021","2,814.63","2,816.67","2,826.17","2,798.26","70.12M","-0.07%"
"08/10/2021","2,816.67","2,821.77","2,829.37","2,810.92","43.69M","-0.24%"
"08/09/2021","2,823.35","2,822.85","2,826.10","2,811.78","48.66M","0.11%"
"08/05/2021","2,820.37","2,810.84","2,828.76","2,796.51","68.23M","0.25%"
"08/04/2021","2,813.20","2,795.68","2,820.97","2,795.68","78.57M","0.63%"
"08/03/2021","2,795.68","2,790.29","2,799.08","2,787.98","88.55M","0.19%"
"08/02/2021","2,790.30","2,781.58","2,798.65","2,776.41","80.65M","0.89%"
"07/29/2021","2,765.71","2,751.98","2,776.55","2,749.71","105.72M","0.51%"
"07/28/2021","2,751.70","2,762.28","2,767.26","2,736.65","132.56M","-0.35%"
"07/27/2021","2,761.42","2,758.64","2,768.44","2,749.48","103.50M","0.09%"
"07/26/2021","2,758.82","2,774.68","2,776.13","2,753.59","84.07M","0.53%"
"07/15/2021","2,744.28","2,755.45","2,766.76","2,744.28","89.42M","-0.41%"
"07/14/2021","2,755.45","2,760.12","2,761.19","2,744.95","122.50M","-0.20%"
"07/13/2021","2,760.89","2,757.23","2,771.03","2,756.31","104.98M","0.10%"
"07/12/2021","2,758.00","2,759.20","2,774.47","2,746.88","79.92M","-0.78%"
"07/08/2021","2,779.75","2,779.93","2,783.31","2,763.90","65.23M","-0.08%"
"07/07/2021","2,782.08","2,782.66","2,786.52","2,768.75","61.27M","-0.02%"
"07/06/2021","2,782.69","2,802.41","2,803.10","2,781.00","94.58M","-0.73%"
"07/05/2021","2,803.17","2,804.11","2,809.18","2,786.82","70.54M","-0.48%"
"07/01/2021","2,816.56","2,812.72","2,832.69","2,810.49","67.24M","0.21%"
"06/30/2021","2,810.56","2,827.75","2,836.47","2,810.29","123.12M","-0.61%"
"06/29/2021","2,827.71","2,839.97","2,847.89","2,823.72","64.63M","-0.43%"
"06/28/2021","2,839.97","2,870.68","2,871.32","2,839.97","83.39M","-0.60%"
"06/24/2021","2,857.07","2,867.59","2,873.12","2,854.70","76.12M","-0.38%"
"06/23/2021","2,867.91","2,856.56","2,875.91","2,856.56","102.29M","0.40%"
"06/22/2021","2,856.39","2,847.95","2,864.16","2,847.88","77.37M","0.30%"
"06/21/2021","2,847.95","2,850.93","2,856.69","2,836.27","84.20M","-0.51%"
"06/17/2021","2,862.66","2,840.74","2,863.12","2,826.37","84.15M","0.80%"
"06/16/2021","2,839.98","2,869.49","2,869.51","2,837.76","92.00M","-1.03%"
"06/15/2021","2,869.49","2,868.02","2,879.04","2,853.48","110.58M","0.05%"
"06/14/2021","2,868.02","2,842.33","2,871.15","2,835.77","171.52M","0.90%"
"06/10/2021","2,842.41","2,832.69","2,848.51","2,825.77","159.02M","0.37%"
"06/09/2021","2,831.93","2,835.50","2,849.84","2,831.08","108.08M","-0.13%"
"06/08/2021","2,835.50","2,840.98","2,848.77","2,828.63","86.85M","-0.12%"
"06/07/2021","2,839.01","2,820.71","2,850.55","2,820.71","150.39M","0.53%"
"06/03/2021","2,824.04","2,839.22","2,842.99","2,817.62","133.38M","-0.53%"
"06/02/2021","2,839.14","2,837.17","2,847.12","2,828.85","142.30M","0.07%"
"06/01/2021","2,837.17","2,797.52","2,838.00","2,796.49","159.37M","1.42%"
"05/31/2021","2,797.52","2,809.05","2,811.66","2,787.25","81.12M","-0.67%"
"05/27/2021","2,816.46","2,825.17","2,840.59","2,803.88","359.44M","-0.31%"
"05/26/2021","2,825.22","2,800.03","2,831.66","2,798.74","139.26M","0.95%"
"05/25/2021","2,798.50","2,787.68","2,805.38","2,784.67","383.81M","0.39%"
"05/24/2021","2,787.68","2,786.89","2,800.94","2,780.86","198.50M","1.33%"
"05/20/2021","2,750.96","2,711.21","2,751.34","2,710.05","319.47M","1.47%"
"05/19/2021","2,711.21","2,704.07","2,725.73","2,702.85","222.84M","0.24%"
"05/18/2021","2,704.84","2,673.09","2,707.10","2,671.78","166.64M","1.19%"
"05/17/2021","2,673.07","2,664.68","2,683.85","2,660.57","149.23M","-0.85%"
"05/10/2021","2,696.03","2,686.41","2,696.03","2,674.59","93.64M","1.20%"
"05/06/2021","2,663.93","2,648.58","2,668.15","2,641.92","55.15M","0.52%"
"05/05/2021","2,650.18","2,643.97","2,662.67","2,638.41","60.40M","0.24%"
"05/04/2021","2,643.82","2,653.85","2,657.93","2,639.77","99.63M","-0.38%"
"05/03/2021","2,653.88","2,624.20","2,655.55","2,622.65","167.84M","1.86%"
"04/29/2021","2,605.38","2,620.08","2,631.35","2,605.38","115.76M","-0.56%"
"04/28/2021","2,620.08","2,630.07","2,630.48","2,605.37","94.94M","-0.38%"
"04/27/2021","2,630.07","2,646.30","2,646.78","2,621.99","71.05M","-0.62%"
"04/26/2021","2,646.35","2,627.12","2,646.35","2,619.71","77.55M","0.79%"
"04/22/2021","2,625.71","2,601.12","2,629.58","2,600.41","85.34M","0.99%"
"04/21/2021","2,599.95","2,624.29","2,625.46","2,599.95","51.02M","-0.93%"
"04/20/2021","2,624.27","2,632.63","2,632.81","2,609.07","72.57M","-0.32%"
"04/19/2021","2,632.58","2,636.40","2,638.95","2,614.67","87.74M","-0.02%"
"04/15/2021","2,633.01","2,569.29","2,633.01","2,552.37","173.78M","2.45%"
"04/14/2021","2,569.93","2,565.32","2,581.75","2,562.10","43.51M","0.15%"
"04/13/2021","2,565.96","2,586.41","2,596.48","2,565.32","99.94M","-0.79%"
"04/12/2021","2,586.41","2,595.37","2,600.41","2,581.10","180.14M","0.14%"
"04/08/2021","2,582.87","2,559.68","2,589.22","2,543.16","165.86M","0.92%"
"04/07/2021","2,559.36","2,574.08","2,574.17","2,553.19","61.18M","-0.57%"
"04/06/2021","2,574.08","2,573.32","2,583.84","2,555.09","89.27M","0.03%"
"04/05/2021","2,573.32","2,549.30","2,573.36","2,549.27","52.87M","0.61%"
"04/01/2021","2,557.67","2,548.70","2,557.67","2,531.93","104.66M","0.29%"
"03/31/2021","2,550.23","2,557.74","2,570.37","2,536.04","148.59M","-0.32%"
"03/30/2021","2,558.50","2,551.07","2,565.09","2,546.74","91.39M","0.23%"
"03/29/2021","2,552.60","2,500.06","2,552.72","2,493.57","175.19M","2.29%"
"03/25/2021","2,495.51","2,513.06","2,513.06","2,481.44","64.11M","-0.79%"
"03/24/2021","2,515.35","2,532.07","2,532.07","2,505.38","59.22M","-0.72%"
"03/23/2021","2,533.59","2,551.20","2,562.88","2,532.42","49.41M","-0.72%"
"03/22/2021","2,551.96","2,582.97","2,582.97","2,551.21","112.94M","-2.00%"
"03/18/2021","2,603.91","2,600.08","2,617.67","2,596.73","100.22M","0.12%"
"03/17/2021","2,600.84","2,621.38","2,621.38","2,585.37","58.77M","-0.78%"
"03/16/2021","2,621.38","2,618.92","2,629.11","2,606.37","69.00M","0.09%"
"03/15/2021","2,618.92","2,599.55","2,631.55","2,582.33","172.10M","1.77%"
"03/11/2021","2,573.48","2,545.05","2,573.92","2,543.35","170.25M","1.03%"
"03/10/2021","2,547.34","2,539.36","2,547.34","2,521.34","74.75M","0.34%"
"03/09/2021","2,538.60","2,539.62","2,542.34","2,509.33","121.72M","-0.07%"
"03/08/2021","2,540.39","2,545.64","2,555.81","2,531.51","135.11M","-1.13%"
"03/04/2021","2,569.32","2,591.52","2,591.73","2,558.80","130.79M","-0.80%"
"03/03/2021","2,589.99","2,569.32","2,607.33","2,569.14","207.94M","0.80%"
"03/02/2021","2,569.32","2,551.75","2,569.80","2,543.78","81.77M","0.69%"
"03/01/2021","2,551.75","2,551.54","2,578.67","2,544.90","118.90M","0.96%"
"02/25/2021","2,527.48","2,508.56","2,544.18","2,508.56","105.75M","0.78%"
"02/24/2021","2,507.80","2,548.77","2,556.33","2,507.68","142.94M","-1.55%"
"02/23/2021","2,547.24","2,543.38","2,582.11","2,543.38","124.03M","0.18%"
"02/22/2021","2,542.62","2,568.80","2,569.63","2,540.35","93.47M","-1.31%"
"02/18/2021","2,576.32","2,593.72","2,602.06","2,576.08","96.66M","-0.70%"
"02/17/2021","2,594.49","2,610.50","2,622.19","2,592.15","88.28M","-0.61%"
"02/16/2021","2,610.50","2,643.77","2,644.48","2,605.13","107.23M","-1.20%"
"02/15/2021","2,642.24","2,623.89","2,644.15","2,607.64","142.45M","0.33%"
"02/11/2021","2,633.48","2,631.49","2,644.02","2,610.89","164.80M","0.07%"
"02/10/2021","2,631.60","2,647.16","2,653.55","2,625.43","96.25M","-0.59%"
"02/09/2021","2,647.16","2,642.17","2,665.22","2,640.01","96.58M","0.15%"
"02/08/2021","2,643.13","2,666.79","2,680.08","2,642.99","124.52M","-1.04%"
"02/04/2021","2,670.84","2,710.99","2,710.99","2,670.08","147.16M","-1.54%"
"02/03/2021","2,712.51","2,723.37","2,733.03","2,688.88","116.58M","-0.43%"
"02/02/2021","2,724.13","2,696.40","2,732.10","2,694.49","142.05M","1.03%"
"02/01/2021","2,696.40","2,654.06","2,715.12","2,653.75","90.69M","-0.03%"
"01/28/2021","2,697.15","2,726.03","2,726.03","2,673.81","130.72M","-1.07%"
"01/27/2021","2,726.35","2,698.78","2,731.78","2,698.02","97.44M","1.05%"
"01/26/2021","2,698.02","2,724.76","2,725.23","2,679.68","152.54M","-0.93%"
"01/25/2021","2,723.24","2,715.94","2,747.67","2,713.88","135.73M","-0.45%"
"01/21/2021","2,735.61","2,793.83","2,807.41","2,734.53","312.79M","-2.03%"
"01/20/2021","2,792.31","2,753.91","2,793.58","2,753.91","419.10M","1.41%"
"01/19/2021","2,753.44","2,727.76","2,776.54","2,727.76","285.04M","1.00%"
"01/18/2021","2,726.23","2,695.05","2,726.27","2,691.77","177.53M","0.88%"
"01/14/2021","2,702.34","2,722.06","2,724.84","2,691.85","173.35M","-0.70%"
"01/13/2021","2,721.30","2,700.40","2,721.45","2,695.33","152.84M","0.75%"
"01/12/2021","2,701.15","2,698.68","2,709.16","2,693.08","328.20M","0.09%"
"01/11/2021","2,698.68","2,675.60","2,702.58","2,653.45","241.45M","2.78%"
"01/07/2021","2,625.66","2,605.97","2,625.92","2,589.80","361.77M","0.76%"
"01/06/2021","2,605.97","2,610.20","2,616.39","2,588.43","267.70M","-0.11%"
"01/05/2021","2,608.90","2,579.00","2,614.10","2,579.00","295.93M","1.16%"
"01/04/2021","2,579.00","2,506.39","2,583.17","2,506.39","235.74M","3.49%"
"12/31/2020","2,491.97","2,519.27","2,522.65","2,491.84","123.48M","-1.03%"
"12/30/2020","2,517.97","2,524.96","2,528.21","2,508.04","96.53M","-0.28%"
"12/29/2020","2,524.96","2,515.52","2,536.78","2,515.17","93.78M","0.41%"
"12/28/2020","2,514.60","2,516.32","2,524.00","2,506.36","110.13M","-0.51%"
"12/24/2020","2,527.53","2,511.48","2,539.36","2,511.48","133.77M","0.64%"
"12/23/2020","2,511.46","2,480.84","2,518.20","2,475.02","137.00M","1.24%"
"12/22/2020","2,480.79","2,457.00","2,489.43","2,438.85","251.28M","0.81%"
"12/21/2020","2,460.77","2,556.97","2,556.97","2,450.11","291.69M","-3.51%"
"12/17/2020","2,550.29","2,541.44","2,555.02","2,541.40","127.67M","0.35%"
"12/16/2020","2,541.44","2,530.56","2,544.95","2,521.73","137.80M","0.43%"
"12/15/2020","2,530.56","2,555.34","2,556.36","2,529.64","167.25M","-0.97%"
"12/14/2020","2,555.33","2,545.85","2,561.89","2,545.37","254.71M","0.33%"
"12/10/2020","2,546.84","2,540.27","2,560.53","2,530.81","415.09M","0.28%"
"12/09/2020","2,539.63","2,532.53","2,563.51","2,532.53","461.41M","0.29%"
"12/08/2020","2,532.40","2,482.66","2,535.24","2,452.26","438.62M","2.00%"
"12/07/2020","2,482.66","2,482.60","2,499.30","2,467.36","282.21M","2.61%"
"11/30/2020","2,419.60","2,400.11","2,419.60","2,395.39","282.39M","-0.02%"
"11/26/2020","2,420.00","2,413.95","2,421.34","2,391.19","189.72M","0.28%"
"11/25/2020","2,413.20","2,398.74","2,427.50","2,398.74","311.76M","0.57%"
"11/24/2020","2,399.50","2,354.35","2,403.66","2,354.35","304.29M","1.92%"
"11/23/2020","2,354.24","2,324.68","2,354.95","2,324.68","223.43M","1.65%"
"11/19/2020","2,316.11","2,323.03","2,327.03","2,311.03","140.23M","-0.34%"
"11/18/2020","2,323.95","2,317.97","2,332.31","2,311.29","194.55M","0.29%"
"11/17/2020","2,317.31","2,301.18","2,320.13","2,299.29","202.82M","0.79%"
"11/16/2020","2,299.05","2,269.89","2,304.36","2,269.85","173.61M","1.60%"
"11/12/2020","2,262.93","2,282.82","2,282.82","2,254.25","371.77M","-0.88%"
"11/11/2020","2,283.02","2,265.35","2,283.32","2,250.56","260.53M","0.78%"
"11/10/2020","2,265.35","2,223.59","2,278.34","2,223.59","291.83M","2.05%"
"11/09/2020","2,219.82","2,182.30","2,219.82","2,177.25","143.37M","2.75%"
"11/05/2020","2,160.44","2,153.57","2,168.96","2,145.80","84.93M","0.32%"
"11/04/2020","2,153.48","2,139.94","2,162.34","2,139.94","56.15M","0.65%"
"11/03/2020","2,139.67","2,167.17","2,183.75","2,139.67","189.29M","-1.19%"
"11/02/2020","2,165.33","2,152.40","2,173.08","2,150.84","104.76M","-1.03%"
"10/28/2020","2,187.86","2,191.16","2,196.73","2,175.13","126.46M","-0.15%"
"10/27/2020","2,191.16","2,166.51","2,191.16","2,154.87","91.05M","1.14%"
"10/26/2020","2,166.51","2,176.70","2,185.93","2,166.15","132.42M","-0.87%"
"10/22/2020","2,185.55","2,171.25","2,185.83","2,169.32","179.85M","0.66%"
"10/21/2020","2,171.18","2,180.91","2,200.38","2,171.18","187.23M","-0.44%"
"10/20/2020","2,180.81","2,208.89","2,209.10","2,180.24","84.22M","-1.27%"
"10/19/2020","2,208.81","2,181.22","2,214.26","2,181.22","96.74M","0.65%"
"10/15/2020","2,194.63","2,218.91","2,221.01","2,192.46","146.23M","-1.06%"
"10/14/2020","2,218.21","2,237.32","2,239.71","2,214.04","187.71M","-0.86%"
"10/13/2020","2,237.36","2,234.83","2,247.72","2,232.94","346.12M","0.11%"
"10/12/2020","2,234.83","2,223.57","2,235.20","2,222.51","134.66M","0.93%"
"10/08/2020","2,214.32","2,212.73","2,223.06","2,204.47","66.08M","0.07%"
"10/07/2020","2,212.73","2,229.79","2,231.62","2,209.11","102.23M","-0.57%"
"10/06/2020","2,225.52","2,225.43","2,244.07","2,218.74","215.17M","0.04%"
"10/05/2020","2,224.68","2,244.63","2,248.81","2,216.34","221.23M","-1.81%"
"10/01/2020","2,265.70","2,273.47","2,273.58","2,248.63","161.59M","-0.34%"
"09/30/2020","2,273.48","2,252.82","2,273.50","2,246.53","151.40M","0.91%"
"09/29/2020","2,252.91","2,261.49","2,277.26","2,251.28","218.06M","-0.38%"
"09/28/2020","2,261.49","2,244.93","2,267.93","2,244.79","352.90M","0.41%"
"09/24/2020","2,252.25","2,285.44","2,285.44","2,241.33","197.84M","-1.45%"
"09/23/2020","2,285.46","2,263.46","2,295.78","2,263.46","266.85M","0.94%"
"09/22/2020","2,264.22","2,270.05","2,276.79","2,238.50","287.66M","-0.26%"
"09/21/2020","2,270.05","2,320.31","2,320.73","2,270.05","337.82M","-2.19%"
"09/17/2020","2,320.87","2,301.10","2,321.06","2,293.23","403.47M","0.86%"
"09/16/2020","2,301.13","2,293.07","2,314.21","2,289.20","253.62M","0.35%"
"09/15/2020","2,293.10","2,282.48","2,303.29","2,280.53","233.37M","0.47%"
"09/14/2020","2,282.38","2,274.37","2,290.38","2,272.23","267.76M","0.52%"
"09/10/2020","2,270.52","2,273.67","2,280.03","2,266.05","328.02M","-0.14%"
"09/09/2020","2,273.62","2,288.02","2,288.32","2,261.68","333.35M","-0.63%"
"09/08/2020","2,287.98","2,271.29","2,287.98","2,271.29","357.23M","0.73%"
"09/07/2020","2,271.29","2,258.58","2,271.30","2,253.97","156.84M","-0.50%"
"09/03/2020","2,282.70","2,259.10","2,284.70","2,253.81","391.03M","1.02%"
"09/02/2020","2,259.60","2,252.39","2,265.51","2,251.61","651.42M","0.32%"
"09/01/2020","2,252.39","2,245.29","2,258.69","2,239.92","335.16M","0.32%"
"08/31/2020","2,245.29","2,260.72","2,261.00","2,230.68","432.50M","-1.06%"
"08/27/2020","2,269.27","2,289.68","2,296.42","2,264.95","361.38M","-0.86%"
"08/26/2020","2,288.93","2,304.50","2,308.04","2,274.42","203.67M","-0.68%"
"08/25/2020","2,304.50","2,281.07","2,306.02","2,268.99","322.99M","1.03%"
"08/24/2020","2,281.07","2,236.34","2,291.02","2,235.56","312.86M","1.53%"
"08/19/2020","2,246.78","2,224.56","2,248.53","2,221.86","297.04M","1.00%"
"08/18/2020","2,224.61","2,205.97","2,225.36","2,190.99","292.37M","0.84%"
"08/17/2020","2,205.97","2,182.61","2,205.97","2,179.57","143.12M","2.35%"
"08/13/2020","2,155.40","2,117.84","2,157.44","2,111.93","274.74M","1.90%"
"08/12/2020","2,115.31","2,097.99","2,116.82","2,096.85","170.23M","0.86%"
"08/11/2020","2,097.23","2,092.29","2,107.62","2,088.38","340.32M","0.16%"
"08/10/2020","2,093.80","2,093.71","2,103.97","2,091.54","157.82M","-0.66%"
"08/06/2020","2,107.64","2,078.63","2,107.64","2,078.63","314.48M","1.36%"
"08/05/2020","2,079.39","2,078.90","2,094.23","2,078.42","514.27M","0.03%"
"08/04/2020","2,078.79","2,066.08","2,082.89","2,063.34","508.03M","0.65%"
"08/03/2020","2,065.32","2,050.69","2,070.25","2,050.69","497.78M","0.71%"
"07/29/2020","2,050.77","2,064.81","2,067.10","2,050.77","263.19M","-0.70%"
"07/28/2020","2,065.30","2,061.40","2,075.41","2,054.11","325.34M","0.19%"
"07/27/2020","2,061.32","2,059.41","2,075.73","2,055.16","379.63M","0.42%"
"07/23/2020","2,052.65","2,066.57","2,066.57","2,043.37","112.63M","-0.61%"
"07/22/2020","2,065.30","2,088.54","2,090.01","2,064.33","127.80M","-1.11%"
"07/21/2020","2,088.54","2,065.20","2,090.93","2,063.07","188.54M","1.14%"
"07/20/2020","2,064.96","2,061.43","2,068.88","2,050.53","183.16M","0.60%"
"07/16/2020","2,052.67","2,048.18","2,056.28","2,047.03","175.95M","0.22%"
"07/15/2020","2,048.20","2,051.25","2,058.05","2,030.72","162.28M","-0.22%"
"07/14/2020","2,052.76","2,066.31","2,066.48","2,041.81","331.84M","-0.72%"
"07/13/2020","2,067.74","2,086.60","2,091.24","2,063.21","169.10M","-0.69%"
"07/09/2020","2,082.19","2,083.32","2,086.09","2,073.01","265.22M","-0.05%"
"07/08/2020","2,083.31","2,097.87","2,105.53","2,079.15","221.22M","-0.69%"
"07/07/2020","2,097.87","2,087.38","2,103.28","2,087.38","404.42M","0.50%"
"07/06/2020","2,087.38","2,061.76","2,089.16","2,061.76","222.07M","1.26%"
"07/02/2020","2,061.49","2,064.13","2,066.51","2,051.06","205.69M","-0.14%"
"07/01/2020","2,064.39","2,065.28","2,081.72","2,059.57","184.34M","-0.04%"
"06/30/2020","2,065.28","2,081.47","2,088.82","2,064.64","280.19M","-0.74%"
"06/29/2020","2,080.66","2,085.85","2,096.28","2,074.07","182.43M","-0.28%"
"06/25/2020","2,086.51","2,097.59","2,097.59","2,074.17","248.67M","-0.60%"
"06/24/2020","2,099.21","2,120.66","2,135.21","2,094.10","300.50M","-1.01%"
"06/23/2020","2,120.66","2,090.92","2,120.66","2,090.92","318.89M","1.42%"
"06/22/2020","2,090.92","2,058.84","2,092.99","2,050.30","206.97M","0.60%"
"06/18/2020","2,078.38","2,070.16","2,086.28","2,057.63","194.39M","0.36%"
"06/17/2020","2,070.97","2,070.83","2,084.41","2,056.43","228.02M","0.05%"
"06/16/2020","2,070.02","2,054.94","2,088.90","2,054.94","373.49M","0.89%"
"06/15/2020","2,051.70","2,091.86","2,091.94","2,048.31","500.09M","-2.45%"
"06/11/2020","2,103.25","2,124.18","2,124.18","2,094.26","492.76M","-1.02%"
"06/10/2020","2,124.99","2,124.63","2,143.34","2,116.62","435.90M","0.02%"
"06/09/2020","2,124.63","2,164.26","2,164.69","2,113.95","366.86M","-1.82%"
"06/08/2020","2,164.08","2,133.34","2,164.34","2,123.52","885.35M","6.11%"
"06/04/2020","2,039.48","2,000.52","2,039.48","1,999.52","183.72M","1.99%"
"06/03/2020","1,999.71","1,984.46","2,008.66","1,984.39","140.45M","0.77%"
"06/02/2020","1,984.46","1,973.72","1,984.46","1,967.76","174.62M","0.54%"
"06/01/2020","1,973.72","1,946.71","1,973.72","1,944.08","117.75M","0.62%"
"05/28/2020","1,961.48","1,985.29","2,003.20","1,958.19","414.79M","-1.16%"
"05/27/2020","1,984.48","1,941.34","1,994.21","1,941.34","267.06M","2.35%"
"05/21/2020","1,938.91","1,933.49","1,939.91","1,928.81","361.99M","0.28%"
"05/20/2020","1,933.49","1,931.04","1,935.10","1,923.36","139.12M","0.12%"
"05/19/2020","1,931.18","1,920.64","1,946.06","1,920.64","164.70M","0.59%"
"05/18/2020","1,919.83","1,911.83","1,935.27","1,911.59","175.32M","1.34%"
"05/14/2020","1,894.47","1,920.86","1,920.86","1,884.81","106.86M","-1.39%"
"05/13/2020","1,921.15","1,892.10","1,923.47","1,892.07","209.57M","1.53%"
"05/12/2020","1,892.22","1,883.47","1,898.83","1,865.33","101.05M","0.46%"
"05/11/2020","1,883.51","1,901.29","1,901.29","1,854.31","178.92M","-2.03%"
"05/07/2020","1,922.61","1,919.03","1,933.06","1,913.36","149.32M","0.19%"
"05/06/2020","1,919.04","1,931.84","1,943.94","1,918.92","111.00M","-0.65%"
"05/05/2020","1,931.66","1,927.14","1,962.63","1,925.22","145.72M","0.36%"
"05/04/2020","1,924.71","1,943.10","1,943.12","1,879.60","285.45M","-5.03%"
"04/30/2020","2,026.61","2,004.09","2,039.64","2,004.09","242.95M","1.12%"
"04/29/2020","2,004.09","1,997.67","2,017.65","1,990.47","260.45M","0.32%"
"04/28/2020","1,997.67","1,985.28","2,004.98","1,972.05","329.90M","0.58%"
"04/27/2020","1,986.09","1,956.81","1,988.38","1,944.23","268.06M","5.03%"
"04/23/2020","1,891.06","1,860.66","1,895.79","1,860.66","395.96M","1.55%"
"04/22/2020","1,862.28","1,824.82","1,863.20","1,803.76","316.03M","2.01%"
"04/21/2020","1,825.63","1,886.73","1,886.73","1,825.63","336.11M","-3.28%"
"04/20/2020","1,887.54","1,914.59","1,914.59","1,872.17","273.12M","1.49%"
"04/16/2020","1,859.79","1,899.34","1,899.60","1,854.19","213.10M","-1.96%"
"04/15/2020","1,896.91","1,939.95","1,942.95","1,888.84","441.71M","-2.21%"
"04/14/2020","1,939.72","1,886.65","1,942.01","1,881.80","293.38M","2.89%"
"04/13/2020","1,885.30","1,908.57","1,940.09","1,885.30","213.60M","3.02%"
"04/09/2020","1,830.02","1,766.95","1,834.50","1,766.95","190.30M","3.56%"
"04/08/2020","1,767.03","1,785.46","1,801.52","1,759.61","131.40M","-1.03%"
"04/07/2020","1,785.45","1,694.25","1,800.18","1,694.25","337.86M","5.54%"
"04/06/2020","1,691.66","1,681.75","1,705.80","1,663.70","169.43M","-1.81%"
"04/02/2020","1,722.87","1,720.75","1,729.91","1,699.69","135.54M","0.12%"
"04/01/2020","1,720.75","1,772.77","1,772.77","1,706.80","103.21M","-2.85%"
"03/31/2020","1,771.31","1,789.60","1,789.60","1,767.60","144.15M","-1.02%"
"03/30/2020","1,789.60","1,834.63","1,834.63","1,783.04","294.10M","-1.08%"
"03/26/2020","1,809.12","1,822.91","1,822.91","1,787.83","311.75M","-0.76%"
"03/25/2020","1,823.01","1,715.85","1,831.12","1,712.39","306.06M","6.42%"
"03/24/2020","1,713.02","1,710.78","1,733.38","1,692.23","105.33M","-0.08%"
"03/23/2020","1,714.43","1,778.01","1,778.01","1,711.94","157.54M","-5.76%"
"03/19/2020","1,819.24","1,764.78","1,827.86","1,716.20","479.66M","2.85%"
"03/18/2020","1,768.83","1,753.20","1,806.30","1,753.20","306.17M","1.03%"
"03/17/2020","1,750.77","1,840.98","1,842.30","1,725.19","278.51M","-4.98%"
"03/16/2020","1,842.60","1,958.40","1,959.72","1,834.45","244.45M","-9.33%"
"03/12/2020","2,032.12","2,205.52","2,205.52","2,018.77","229.66M","-7.96%"
"03/11/2020","2,207.95","2,233.52","2,282.90","2,202.82","154.99M","-1.04%"
"03/10/2020","2,231.09","2,078.92","2,238.25","2,063.22","286.41M","7.32%"
"03/09/2020","2,078.92","2,259.64","2,259.64","2,062.07","233.00M","-15.51%"
"03/05/2020","2,460.54","2,481.83","2,505.47","2,424.00","144.66M","-0.76%"
"03/04/2020","2,479.40","2,536.18","2,536.18","2,472.10","139.52M","-2.24%"
"03/03/2020","2,536.21","2,538.28","2,575.75","2,536.21","126.10M","-0.02%"
"03/02/2020","2,536.66","2,474.63","2,549.01","2,474.63","127.60M","-2.06%"
"02/27/2020","2,590.00","2,620.69","2,621.21","2,573.90","117.32M","-1.17%"
"02/26/2020","2,620.69","2,671.41","2,671.41","2,611.70","120.44M","-1.96%"
"02/25/2020","2,673.03","2,695.42","2,695.42","2,650.81","163.28M","-0.86%"
"02/24/2020","2,696.23","2,717.72","2,728.79","2,696.23","124.28M","-1.51%"
"02/20/2020","2,737.51","2,728.05","2,740.04","2,722.62","87.02M","0.35%"
"02/19/2020","2,728.05","2,749.19","2,752.49","2,724.82","131.05M","-0.77%"
"02/18/2020","2,749.24","2,749.28","2,760.42","2,739.72","262.90M","-0.00%"
"02/17/2020","2,749.28","2,739.71","2,757.51","2,739.71","242.24M","0.57%"
"02/13/2020","2,733.72","2,730.10","2,748.44","2,718.50","103.39M","0.14%"
"02/12/2020","2,729.92","2,741.75","2,746.74","2,729.20","88.08M","-0.45%"
"02/11/2020","2,742.35","2,764.70","2,766.39","2,740.95","107.73M","-0.83%"
"02/10/2020","2,765.37","2,758.08","2,773.13","2,756.10","95.84M","-0.15%"
"02/06/2020","2,769.58","2,772.14","2,778.04","2,764.58","80.31M","-0.08%"
"02/05/2020","2,771.76","2,767.44","2,776.91","2,750.27","88.28M","0.16%"
"02/04/2020","2,767.46","2,770.50","2,796.38","2,765.44","69.30M","-0.14%"
"02/03/2020","2,771.31","2,766.45","2,789.01","2,764.01","84.91M","-0.68%"
"01/30/2020","2,790.42","2,805.53","2,806.74","2,790.25","265.74M","-0.54%"
"01/29/2020","2,805.53","2,792.56","2,812.77","2,787.19","123.17M","0.46%"
"01/28/2020","2,792.56","2,788.80","2,799.95","2,775.64","77.47M","0.13%"
"01/27/2020","2,788.80","2,823.08","2,826.37","2,772.10","80.98M","-1.73%"
"01/23/2020","2,837.99","2,848.94","2,849.86","2,833.77","86.31M","-0.38%"
